923.0,0.30411571264267,0.308247298002243,0.303257197141647,0.29016786813736,0.329138994216919,0.334945559501648,0.319958627223969,0.337190061807632,0.313766092061996,0.315479218959808,0.308819830417633,0.317497134208679,0.30217581987381,0.329641163349152,0.328782975673676,0.313184767961502,0.308184087276459,0.330834329128265,0.335344702005386,0.295177489519119,0.323552012443542,0.30117404460907,0.33179184794426,0.364754527807236,0.344794601202011,0.363850802183151,0.344361692667007,0.335315763950348,0.332641810178757,0.317345649003983,0.318084210157394,0.313574820756912,0.342611014842987,0.329204529523849,0.364793658256531,0.384882986545563,0.374225318431854,0.384682446718216,0.367513597011566,0.344218403100967,0.340869694948196,0.349468022584915,0.319890201091766,0.369759500026703,0.401451140642166,0.360060662031174,0.329205691814423,0.370852261781693,0.327984541654587,
924.0,0.304486989974976,0.30838331580162,0.303535103797913,0.290253072977066,0.329250663518906,0.33525013923645,0.320170819759369,0.337438017129898,0.314110904932022,0.315684944391251,0.309119373559952,0.317826449871063,0.302273720502853,0.3299939930439,0.328986018896103,0.313518673181534,0.308353066444397,0.331026017665863,0.335565030574799,0.295371472835541,0.323831617832184,0.301311701536179,0.332035034894943,0.364963740110397,0.345009416341782,0.364004552364349,0.344580829143524,0.33554670214653,0.332932561635971,0.317572563886642,0.318318665027618,0.314001739025116,0.342874348163605,0.329396396875381,0.365003108978271,0.385095655918121,0.374426066875458,0.384873747825623,0.367719173431396,0.344390004873276,0.341050148010254,0.349792718887329,0.320134162902832,0.370073646306992,0.401425212621689,0.360284209251404,0.329439133405685,0.370922714471817,0.328111618757248,
925.0,0.304875195026398,0.308483630418777,0.303962379693985,0.290440857410431,0.32955938577652,0.335475623607636,0.320427596569061,0.337616950273514,0.314625561237335,0.315789759159088,0.309503465890884,0.317991226911545,0.302253067493439,0.330210566520691,0.329102694988251,0.313717603683472,0.308533936738968,0.331162065267563,0.335797369480133,0.295560896396637,0.324006199836731,0.301188856363297,0.332164227962494,0.365099489688873,0.345161944627762,0.363918215036392,0.344754666090012,0.335784882307053,0.333352237939835,0.317590445280075,0.318417966365814,0.314372658729553,0.343016624450684,0.329578459262848,0.365200519561768,0.385218650102615,0.374481648206711,0.38505083322525,0.367830097675323,0.344603776931763,0.341135382652283,0.35028350353241,0.320358067750931,0.370367109775543,0.401015967130661,0.360422402620316,0.329655855894089,0.370933264493942,0.32829537987709,
926.0,0.305053740739822,0.308674663305283,0.304045110940933,0.290675640106201,0.329541206359863,0.335655778646469,0.32049623131752,0.337802618741989,0.314660757780075,0.315813153982162,0.309685558080673,0.317992746829987,0.302227348089218,0.330272614955902,0.329005241394043,0.313408970832825,0.308498293161392,0.331312835216522,0.335879921913147,0.295806795358658,0.324034690856934,0.301105588674545,0.331809788942337,0.365206032991409,0.345222741365433,0.364059895277023,0.344790905714035,0.336075812578201,0.333259880542755,0.31729057431221,0.318595796823502,0.314695715904236,0.342772424221039,0.329543918371201,0.365509688854218,0.385451823472977,0.374448984861374,0.385325193405151,0.368116855621338,0.344739407300949,0.340997368097305,0.350574433803558,0.320482850074768,0.370575964450836,0.400567024946213,0.360453248023987,0.329414188861847,0.371257245540619,0.328740268945694,
927.0,0.304985970258713,0.308907389640808,0.303981959819794,0.290510892868042,0.329659998416901,0.335867941379547,0.320664942264557,0.337645828723907,0.31470000743866,0.315993994474411,0.30968964099884,0.317924708127975,0.30221289396286,0.330311119556427,0.329029977321625,0.313430577516556,0.308319866657257,0.331279814243317,0.335891366004944,0.295858263969421,0.324125915765762,0.301177710294724,0.331888943910599,0.365181118249893,0.345326662063599,0.364214092493057,0.345092296600342,0.336151152849197,0.333108603954315,0.317484706640244,0.318992108106613,0.315037041902542,0.343026757240295,0.329720467329025,0.365586996078491,0.385562568902969,0.374417871236801,0.385429620742798,0.36821237206459,0.344951927661896,0.341185420751572,0.350649923086166,0.321032822132111,0.370761454105377,0.400380373001099,0.360761106014252,0.329736649990082,0.371405929327011,0.329041182994843,
928.0,0.305066972970963,0.308922827243805,0.304006695747375,0.290373384952545,0.329532861709595,0.335733145475388,0.320640951395035,0.337552517652512,0.314696490764618,0.316036373376846,0.30974555015564,0.317915409803391,0.302041918039322,0.330192029476166,0.32897612452507,0.313569158315659,0.308387964963913,0.331117123365402,0.335850775241852,0.295897394418716,0.324178040027618,0.301171690225601,0.33200216293335,0.36503940820694,0.3454270362854,0.36414697766304,0.345270782709122,0.33593824505806,0.333251953125,0.317642897367477,0.319005936384201,0.315153658390045,0.343179851770401,0.329920202493668,0.365697056055069,0.385660260915756,0.374754160642624,0.385533183813095,0.368459850549698,0.344935655593872,0.341591745615005,0.350732535123825,0.32139652967453,0.370936363935471,0.40039324760437,0.361011147499084,0.330213665962219,0.371669292449951,0.329224675893784,
929.0,0.305201947689056,0.308778762817383,0.304148584604263,0.290331244468689,0.329101979732513,0.335211753845215,0.320232748985291,0.337493807077408,0.314494997262955,0.315854877233505,0.309789001941681,0.317911237478256,0.301759332418442,0.329898178577423,0.328725874423981,0.313558846712112,0.308531075716019,0.330893516540527,0.33575975894928,0.295941591262817,0.324063301086426,0.301082193851471,0.331854313611984,0.36461079120636,0.345400720834732,0.363906383514404,0.345102816820145,0.335612624883652,0.333488941192627,0.31750425696373,0.318662703037262,0.315118759870529,0.343059897422791,0.329965382814407,0.365828692913055,0.385679364204407,0.375200361013412,0.385674744844437,0.368802756071091,0.344825595617294,0.341886669397354,0.350852757692337,0.321459949016571,0.37108650803566,0.400388211011887,0.361110955476761,0.330570310354233,0.371906012296677,0.329425841569901,
930.0,0.304778009653091,0.3088598549366,0.304208278656006,0.29002445936203,0.328751385211945,0.334716081619263,0.319532632827759,0.336947351694107,0.313959985971451,0.315670371055603,0.309436321258545,0.317677676677704,0.301669657230377,0.329606533050537,0.328349411487579,0.313238173723221,0.308034062385559,0.330658972263336,0.335610181093216,0.295780152082443,0.323691785335541,0.301169127225876,0.331457108259201,0.36363497376442,0.345108181238174,0.363837391138077,0.344692796468735,0.335571885108948,0.333100169897079,0.317301392555237,0.318761765956879,0.315333664417267,0.343139857053757,0.329790055751801,0.365692019462585,0.385399758815765,0.374904245138168,0.385705143213272,0.368733674287796,0.345208585262299,0.341673582792282,0.350816130638123,0.321764230728149,0.371156007051468,0.400105476379395,0.36130827665329,0.330859810113907,0.371553212404251,0.329799234867096,
931.0,0.304504543542862,0.308721154928207,0.304351270198822,0.290198564529419,0.328318417072296,0.334359616041183,0.319442808628082,0.336610049009323,0.313841789960861,0.315543234348297,0.308960467576981,0.317405968904495,0.301798403263092,0.329646170139313,0.328087478876114,0.312906235456467,0.307969957590103,0.330366671085358,0.335446506738663,0.295432299375534,0.323261052370071,0.30117729306221,0.331053107976913,0.36317041516304,0.344970643520355,0.36374220252037,0.344406217336655,0.335589975118637,0.332923144102097,0.317277610301971,0.319226235151291,0.315269589424133,0.343390315771103,0.329616665840149,0.366279482841492,0.385550618171692,0.375032514333725,0.385747969150543,0.36898797750473,0.345350980758667,0.341813832521439,0.350884318351746,0.32200562953949,0.371021956205368,0.400218605995178,0.361481457948685,0.331185519695282,0.371959656476974,0.329959392547607,
932.0,0.304239243268967,0.308202505111694,0.304194360971451,0.290116399526596,0.327580124139786,0.333943992853165,0.318927556276321,0.336114764213562,0.313511699438095,0.315016150474548,0.308622032403946,0.317243188619614,0.301664501428604,0.329206198453903,0.327731013298035,0.312534123659134,0.307689905166626,0.329849272966385,0.335104048252106,0.295272439718246,0.322859227657318,0.300426602363586,0.330481439828873,0.362633049488068,0.344427347183228,0.363138526678085,0.344175606966019,0.335407078266144,0.332600027322769,0.317139893770218,0.319394111633301,0.315252184867859,0.34322801232338,0.329382508993149,0.366434335708618,0.38539183139801,0.374968618154526,0.385432243347168,0.368879646062851,0.344999492168427,0.342010468244553,0.35077092051506,0.322252362966537,0.370666205883026,0.400268226861954,0.361476808786392,0.331477403640747,0.372049391269684,0.329790472984314,
933.0,0.304091423749924,0.307937741279602,0.304019719362259,0.289705187082291,0.326875299215317,0.333507984876633,0.318205446004868,0.335591942071915,0.313062936067581,0.314534783363342,0.308601707220078,0.317144781351089,0.301240801811218,0.328506886959076,0.327463954687119,0.312344163656235,0.30728605389595,0.329275399446487,0.334959000349045,0.295414566993713,0.322621554136276,0.299706608057022,0.330182492733002,0.362003326416016,0.343817234039307,0.362619161605835,0.344040155410767,0.335108309984207,0.332442998886108,0.317056208848953,0.319155216217041,0.315584748983383,0.34271776676178,0.329129278659821,0.365968823432922,0.384858816862106,0.374643445014954,0.385065972805023,0.368527770042419,0.34469810128212,0.342198461294174,0.350601762533188,0.322733372449875,0.370403796434402,0.399951338768005,0.361418515443802,0.331797689199448,0.371612280607224,0.329914629459381,
934.0,0.304467290639877,0.308948904275894,0.30471059679985,0.289860099554062,0.327037304639816,0.333395302295685,0.31891405582428,0.335752606391907,0.313493371009827,0.315324574708939,0.308910340070724,0.316982418298721,0.301140278577805,0.328912019729614,0.327822953462601,0.312669664621353,0.30772539973259,0.329182118177414,0.33570322394371,0.295552611351013,0.322667062282562,0.3009053170681,0.330876022577286,0.362025260925293,0.344368457794189,0.363550037145615,0.344205945730209,0.335210502147675,0.333292663097382,0.31761559844017,0.319206923246384,0.316295027732849,0.342752069234848,0.329068690538406,0.366158872842789,0.384893834590912,0.374816417694092,0.385558038949966,0.36898273229599,0.345469027757645,0.342656284570694,0.350935846567154,0.323590874671936,0.370749413967133,0.399415612220764,0.361721575260162,0.332283705472946,0.371800035238266,0.33125564455986,
935.0,0.305012494325638,0.309074819087982,0.305104523897171,0.290315568447113,0.327609062194824,0.333504766225815,0.319232940673828,0.335965514183044,0.314131289720535,0.315892547369003,0.309675723314285,0.317755997180939,0.301438182592392,0.329177349805832,0.328056037425995,0.312452971935272,0.307694733142853,0.32967221736908,0.33577761054039,0.295670688152313,0.322814732789993,0.300842046737671,0.330143690109253,0.361859202384949,0.344764232635498,0.363422393798828,0.344743192195892,0.336003959178925,0.333062380552292,0.317868798971176,0.319583117961884,0.317244976758957,0.343235850334167,0.329418987035751,0.366725593805313,0.385420650243759,0.375102072954178,0.385765165090561,0.369026839733124,0.345633685588837,0.342759490013123,0.351165145635605,0.323714911937714,0.371222883462906,0.398727804422379,0.36242201924324,0.33235964179039,0.372273653745651,0.331514060497284,
936.0,0.305432498455048,0.308978229761124,0.305402159690857,0.290434330701828,0.327961534261703,0.334042549133301,0.319604784250259,0.336109966039658,0.314657062292099,0.316316336393356,0.310155928134918,0.318383812904358,0.301522016525269,0.329758495092392,0.328385263681412,0.312757641077042,0.307570904493332,0.329924017190933,0.33575701713562,0.295463353395462,0.32286325097084,0.300616562366486,0.330157220363617,0.361831545829773,0.344814628362656,0.363467246294022,0.345109343528748,0.336408495903015,0.332699954509735,0.317747503519058,0.319813668727875,0.317511588335037,0.343536168336868,0.329674810171127,0.366623938083649,0.385708600282669,0.3746697306633,0.385502576828003,0.369032263755798,0.345396846532822,0.342493772506714,0.351499378681183,0.323649555444717,0.371463656425476,0.397992700338364,0.362252414226532,0.332117348909378,0.37199866771698,0.33131143450737,
937.0,0.305771678686142,0.309113889932632,0.305644541978836,0.29046443104744,0.328328907489777,0.334738165140152,0.320259153842926,0.336524426937103,0.315127819776535,0.316799640655518,0.310480117797852,0.318725198507309,0.301747262477875,0.330574840307236,0.32877841591835,0.313200354576111,0.307888895273209,0.330140888690948,0.336051464080811,0.295736819505692,0.323238492012024,0.300895631313324,0.330850303173065,0.362149477005005,0.344855606555939,0.36372122168541,0.345391035079956,0.336475729942322,0.332776963710785,0.317466080188751,0.320096671581268,0.317661285400391,0.343569159507751,0.329707890748978,0.366307437419891,0.385579586029053,0.374125838279724,0.385375440120697,0.369327515363693,0.345332264900208,0.342338502407074,0.351763278245926,0.323915600776672,0.371678650379181,0.397237449884415,0.36166387796402,0.331774234771729,0.371697723865509,0.331195771694183,
938.0,0.306244999170303,0.309502243995667,0.305804997682571,0.291009962558746,0.32916259765625,0.335200607776642,0.321012884378433,0.337487131357193,0.315801799297333,0.317404568195343,0.311172425746918,0.31928151845932,0.302697271108627,0.331174045801163,0.329004883766174,0.312852680683136,0.308778882026672,0.330929696559906,0.336644917726517,0.2972292304039,0.324321925640106,0.301479667425156,0.330806732177734,0.36277237534523,0.345293045043945,0.363484025001526,0.345994979143143,0.33690470457077,0.333178639411926,0.317336052656174,0.32082861661911,0.318733483552933,0.343652576208115,0.329753667116165,0.36681854724884,0.385407775640488,0.374513924121857,0.386003077030182,0.369902402162552,0.34569326043129,0.342702060937881,0.351702988147736,0.324556678533554,0.37222495675087,0.396420747041702,0.361814200878143,0.331529796123505,0.372615933418274,0.331307202577591,
939.0,0.306761741638184,0.310208946466446,0.306610107421875,0.291464895009995,0.329021960496902,0.335845679044724,0.32121729850769,0.337820589542389,0.316737055778503,0.317692190408707,0.311469912528992,0.319533199071884,0.302745044231415,0.331428110599518,0.328921973705292,0.313410997390747,0.308890968561172,0.331151127815247,0.337180554866791,0.297226935625076,0.32449671626091,0.301499485969543,0.331162720918655,0.363478988409042,0.345764100551605,0.363868772983551,0.346586495637894,0.33716869354248,0.333406239748001,0.31780669093132,0.321025967597961,0.31926703453064,0.34385558962822,0.330175846815109,0.367130190134048,0.385999768972397,0.374619573354721,0.386318802833557,0.370058417320251,0.345046192407608,0.342718631029129,0.352094203233719,0.324440538883209,0.372504740953445,0.395516067743301,0.36142498254776,0.331631243228912,0.373047143220901,0.331696420907974,
940.0,0.3070188164711,0.310606092214584,0.306767731904984,0.291635066270828,0.328938245773315,0.335890084505081,0.321408152580261,0.337994933128357,0.317221194505692,0.317797183990479,0.311626970767975,0.319523483514786,0.30294942855835,0.331555783748627,0.328975200653076,0.313708871603012,0.308904707431793,0.331167429685593,0.337084978818893,0.297044515609741,0.324336558580399,0.301112473011017,0.331229627132416,0.363386124372482,0.345944464206696,0.363771349191666,0.346824169158936,0.337565690279007,0.333079785108566,0.317671209573746,0.321062475442886,0.319761902093887,0.343850433826447,0.330131232738495,0.367151916027069,0.385921895503998,0.374344378709793,0.386387974023819,0.369949609041214,0.344670325517654,0.342399269342422,0.352071285247803,0.324445456266403,0.372073739767075,0.394995093345642,0.361425161361694,0.331486225128174,0.372986346483231,0.331690162420273,
941.0,0.307024925947189,0.310637235641479,0.306658893823624,0.291847407817841,0.329012721776962,0.335641622543335,0.321625709533691,0.338192492723465,0.317395985126495,0.31801050901413,0.311912804841995,0.319629669189453,0.303310692310333,0.331726431846619,0.3292455971241,0.313800930976868,0.308950155973434,0.33110448718071,0.336914747953415,0.297192990779877,0.324375718832016,0.300985068082809,0.330993086099625,0.362847656011581,0.345886409282684,0.363460600376129,0.346959799528122,0.337824165821075,0.332900196313858,0.317466616630554,0.321070373058319,0.320081472396851,0.343671858310699,0.329755067825317,0.367024809122086,0.385286331176758,0.374183386564255,0.386269420385361,0.36987629532814,0.34477686882019,0.34222611784935,0.351882308721542,0.324729025363922,0.371428102254868,0.394833087921143,0.361628204584122,0.331350445747375,0.372754216194153,0.331509053707123,
942.0,0.306967318058014,0.310588359832764,0.307265281677246,0.292431145906448,0.328827291727066,0.335814982652664,0.321630954742432,0.338263243436813,0.317642033100128,0.318461954593658,0.312351167201996,0.320162564516068,0.303273409605026,0.331997156143188,0.329499244689941,0.314190596342087,0.308861792087555,0.33095446228981,0.337473750114441,0.297505408525467,0.324741959571838,0.301612615585327,0.3308265209198,0.362661063671112,0.345790207386017,0.363728374242783,0.34723949432373,0.33750781416893,0.333640992641449,0.318214505910873,0.321038395166397,0.319875210523605,0.343524932861328,0.329609751701355,0.366912394762039,0.384992480278015,0.374594926834106,0.385895192623138,0.369986534118652,0.34483990073204,0.342576771974564,0.352111041545868,0.324918419122696,0.371294230222702,0.394633561372757,0.361311048269272,0.331670969724655,0.37262687087059,0.331681191921234,
943.0,0.306930035352707,0.310554504394531,0.307055085897446,0.292108237743378,0.328614622354507,0.335661113262177,0.321517199277878,0.337431520223618,0.316633760929108,0.317992478609085,0.311737865209579,0.320147573947906,0.303175240755081,0.332099378108978,0.329067796468735,0.313308954238892,0.309020459651947,0.331020265817642,0.337287396192551,0.297516316175461,0.323910146951675,0.301205188035965,0.330743819475174,0.361906468868256,0.345411270856857,0.363401591777802,0.345889836549759,0.337181329727173,0.333101153373718,0.317667007446289,0.321230977773666,0.319945693016052,0.34324923157692,0.329197913408279,0.366449981927872,0.384814888238907,0.374162018299103,0.384616881608963,0.369311273097992,0.344306498765945,0.341925770044327,0.351233303546906,0.324493825435638,0.37066861987114,0.393730640411377,0.360745966434479,0.330996781587601,0.371856361627579,0.331366330385208,
944.0,0.306922286748886,0.310796290636063,0.307285636663437,0.292248994112015,0.328541964292526,0.335357338190079,0.321256309747696,0.337415277957916,0.316609025001526,0.318258374929428,0.311878442764282,0.320227146148682,0.302918642759323,0.332098484039307,0.329232215881348,0.313188761472702,0.30928835272789,0.331057578325272,0.337304383516312,0.297772705554962,0.323856890201569,0.301245212554932,0.330476671457291,0.361709326505661,0.345194011926651,0.363357156515121,0.345622956752777,0.337014526128769,0.332939654588699,0.31751149892807,0.321233183145523,0.320140391588211,0.343400865793228,0.328792273998261,0.366521030664444,0.38438418507576,0.373922824859619,0.384391069412231,0.369038552045822,0.344218522310257,0.341864556074142,0.351276516914368,0.324126034975052,0.370542079210281,0.392819255590439,0.360677450895309,0.331192404031754,0.371519237756729,0.331391483545303,
945.0,0.306983292102814,0.311002999544144,0.307657867670059,0.292580902576447,0.328371584415436,0.335231155157089,0.321189343929291,0.338018387556076,0.317545294761658,0.319006085395813,0.312621027231216,0.320389240980148,0.302921831607819,0.332219451665878,0.329641222953796,0.313821226358414,0.309288203716278,0.331165343523026,0.337471395730972,0.298238307237625,0.324291586875916,0.301564812660217,0.330366551876068,0.361635148525238,0.345184832811356,0.363372206687927,0.34628626704216,0.337161958217621,0.332970231771469,0.317882031202316,0.321067929267883,0.320494323968887,0.343542546033859,0.328619927167892,0.366673529148102,0.383934259414673,0.373841434717178,0.384868323802948,0.369142085313797,0.344425559043884,0.342291861772537,0.351765722036362,0.32429301738739,0.370749413967133,0.391798377037048,0.360663682222366,0.331795305013657,0.371526449918747,0.331585228443146,
946.0,0.307163268327713,0.310772985219955,0.307302564382553,0.292153030633926,0.327863246202469,0.335446149110794,0.321607947349548,0.337997704744339,0.318034917116165,0.318995386362076,0.312777072191238,0.320378512144089,0.303502529859543,0.33258992433548,0.329285055398941,0.313935935497284,0.308829218149185,0.331432610750198,0.337291061878204,0.298493653535843,0.323838263750076,0.301235765218735,0.330753296613693,0.360750764608383,0.345163851976395,0.362838685512543,0.346212387084961,0.337478786706924,0.332244575023651,0.317881315946579,0.321093380451202,0.32105216383934,0.342926383018494,0.328699916601181,0.366047322750092,0.383884608745575,0.373307824134827,0.384542346000671,0.368920654058456,0.344116896390915,0.342115253210068,0.351136326789856,0.324971199035645,0.370564430952072,0.390313029289246,0.359923809766769,0.331283092498779,0.371165841817856,0.331359773874283,
947.0,0.307560652494431,0.310955703258514,0.307705193758011,0.292177051305771,0.327857434749603,0.335208535194397,0.321640431880951,0.337708115577698,0.318134069442749,0.318745404481888,0.312988191843033,0.321051418781281,0.303200721740723,0.332563847303391,0.329354256391525,0.3135045170784,0.308990865945816,0.330893188714981,0.337594717741013,0.298344075679779,0.323581218719482,0.301326364278793,0.330310881137848,0.360696643590927,0.345120817422867,0.362895518541336,0.346479743719101,0.33665406703949,0.332337707281113,0.317321360111237,0.321738034486771,0.321367681026459,0.342318624258041,0.328492730855942,0.366016298532486,0.383668690919876,0.372662842273712,0.38424026966095,0.368717640638351,0.343384355306625,0.341447949409485,0.350888639688492,0.324994206428528,0.370573818683624,0.389313220977783,0.359733164310455,0.330810904502869,0.370761722326279,0.33144137263298,
948.0,0.30740812420845,0.31083732843399,0.308087736368179,0.29233118891716,0.327944159507751,0.335363924503326,0.321951508522034,0.33772224187851,0.318449467420578,0.319069296121597,0.313193798065186,0.320977836847305,0.303158491849899,0.332784950733185,0.329431623220444,0.313338965177536,0.30899840593338,0.330551773309708,0.337462693452835,0.298529803752899,0.323614031076431,0.300989776849747,0.329774677753448,0.360770523548126,0.344982206821442,0.362732380628586,0.346664786338806,0.336923152208328,0.332389712333679,0.31716388463974,0.321776628494263,0.321668326854706,0.342199742794037,0.328572422266006,0.366016447544098,0.383684426546097,0.372208058834076,0.383967131376266,0.368494421243668,0.343084663152695,0.340795069932938,0.351077079772949,0.325326800346375,0.37029841542244,0.38838917016983,0.359324336051941,0.330410093069077,0.370661646127701,0.331707149744034,
949.0,0.306975066661835,0.310695946216583,0.308145940303802,0.292567849159241,0.32780846953392,0.335226774215698,0.322226494550705,0.337851822376251,0.318507552146912,0.319277316331863,0.313445389270782,0.320648938417435,0.303271472454071,0.332819044589996,0.329127937555313,0.313393831253052,0.308776527643204,0.330529272556305,0.337216585874558,0.298692345619202,0.323706030845642,0.300616145133972,0.329429417848587,0.360371202230453,0.344755262136459,0.362180829048157,0.346562474966049,0.337510794401169,0.332071185112,0.317058384418488,0.32136270403862,0.321946203708649,0.342230260372162,0.328179359436035,0.365582704544067,0.383528023958206,0.371800631284714,0.383482158184052,0.368121057748795,0.342826664447784,0.340501338243485,0.350999087095261,0.325523167848587,0.369501978158951,0.387304961681366,0.358836144208908,0.330044746398926,0.370437234640121,0.331628769636154,
950.0,0.306877970695496,0.310949891805649,0.307970374822617,0.292744964361191,0.327372848987579,0.334122717380524,0.321900993585587,0.33765697479248,0.317880690097809,0.318630546331406,0.313763618469238,0.320975184440613,0.30306550860405,0.332231104373932,0.328448832035065,0.313296258449554,0.308626890182495,0.330525934696198,0.337362617254257,0.298347353935242,0.323525726795197,0.300752520561218,0.329198449850082,0.359353303909302,0.344499588012695,0.361551135778427,0.346162974834442,0.336947947740555,0.33147993683815,0.316447198390961,0.321161210536957,0.322103828191757,0.341832965612412,0.326712727546692,0.364679485559464,0.382706314325333,0.3711878657341,0.382633537054062,0.367574959993362,0.341966241598129,0.340541362762451,0.350152283906937,0.324936419725418,0.368409186601639,0.385950446128845,0.358565241098404,0.329716265201569,0.369657695293427,0.330915987491608,
951.0,0.307103186845779,0.310745000839233,0.308017492294312,0.29177188873291,0.327103704214096,0.333973735570908,0.321166038513184,0.33719789981842,0.31816229224205,0.318787068128586,0.313904285430908,0.320884764194489,0.30308872461319,0.332424730062485,0.328586935997009,0.313147634267807,0.308885246515274,0.330507606267929,0.336753040552139,0.298518300056458,0.322887867689133,0.300327271223068,0.328707009553909,0.358695238828659,0.344298779964447,0.361594796180725,0.345645278692245,0.336725145578384,0.331069529056549,0.316401571035385,0.321038693189621,0.322172075510025,0.341004252433777,0.326307475566864,0.36439049243927,0.381717681884766,0.370536834001541,0.381925821304321,0.367360681295395,0.341123819351196,0.340081214904785,0.349935173988342,0.324667274951935,0.368317991495132,0.384179443120956,0.357671052217484,0.329734176397324,0.369172126054764,0.330623596906662,
952.0,0.307104825973511,0.310621619224548,0.307960689067841,0.291738897562027,0.326551914215088,0.334238171577454,0.321249812841415,0.33665543794632,0.318275660276413,0.318949699401855,0.313797384500504,0.320841133594513,0.303076863288879,0.332751661539078,0.328554570674896,0.313017427921295,0.308446377515793,0.330505579710007,0.337025940418243,0.298563599586487,0.322632849216461,0.299865663051605,0.32820063829422,0.358328610658646,0.344183623790741,0.361056327819824,0.344969034194946,0.336532056331635,0.330569177865982,0.316359311342239,0.321100920438766,0.322145044803619,0.340438991785049,0.325926005840302,0.364085555076599,0.380982130765915,0.369729101657867,0.381446182727814,0.366802662611008,0.340906977653503,0.339466273784637,0.349227547645569,0.324548453092575,0.36789545416832,0.38289600610733,0.357183635234833,0.329363793134689,0.368711531162262,0.330639690160751,
953.0,0.307099848985672,0.310459554195404,0.30802583694458,0.292063355445862,0.326054304838181,0.334277838468552,0.321432888507843,0.3362997174263,0.318203538656235,0.319012254476547,0.313678592443466,0.320916414260864,0.302919447422028,0.332593530416489,0.328143984079361,0.312864065170288,0.307764738798141,0.33013191819191,0.337299197912216,0.298464000225067,0.322401821613312,0.299380540847778,0.327717661857605,0.357717752456665,0.343796014785767,0.360361337661743,0.344702392816544,0.336114555597305,0.330327600240707,0.315857350826263,0.321075707674026,0.322213619947433,0.339945793151855,0.32538840174675,0.363812744617462,0.380349308252335,0.369032740592957,0.380974858999252,0.366090625524521,0.340709894895554,0.33881863951683,0.348281979560852,0.324370890855789,0.367152839899063,0.381837993860245,0.35679367184639,0.328689187765121,0.368235766887665,0.330590099096298,
954.0,0.307240664958954,0.310127884149551,0.308310210704803,0.291732907295227,0.325903028249741,0.333778828382492,0.320925444364548,0.336150646209717,0.318209797143936,0.319083958864212,0.313785254955292,0.321002185344696,0.302609264850616,0.331919223070145,0.327585399150848,0.312571078538895,0.307577520608902,0.329261898994446,0.336514413356781,0.298371285200119,0.321741908788681,0.298855900764465,0.327209532260895,0.356557190418243,0.342995584011078,0.360186994075775,0.345074951648712,0.335520267486572,0.330397993326187,0.314863175153732,0.320750743150711,0.322455853223801,0.33925125002861,0.324851542711258,0.363611876964569,0.379565000534058,0.36861264705658,0.38029009103775,0.365600228309631,0.339818328619003,0.338218778371811,0.34773862361908,0.324063181877136,0.366470724344254,0.380508899688721,0.355970799922943,0.328024685382843,0.367715328931808,0.330114394426346,
955.0,0.306427717208862,0.310273110866547,0.307811290025711,0.291883856058121,0.325240343809128,0.333455920219421,0.321209520101547,0.335365831851959,0.317988157272339,0.318999111652374,0.313978552818298,0.320922404527664,0.302191227674484,0.332303762435913,0.32732629776001,0.31188428401947,0.307457387447357,0.328973323106766,0.336139261722565,0.298140347003937,0.321366429328918,0.298805177211761,0.326580762863159,0.355675578117371,0.342648059129715,0.359845250844955,0.344668447971344,0.335633933544159,0.32920053601265,0.314314514398575,0.320482343435287,0.32238233089447,0.338966250419617,0.324391335248947,0.362617015838623,0.378790438175201,0.367865324020386,0.379523575305939,0.365122139453888,0.33864951133728,0.33789724111557,0.347682505846024,0.32401841878891,0.365503162145615,0.379262953996658,0.355204284191132,0.327199429273605,0.366839230060577,0.329113095998764,
956.0,0.30673012137413,0.310355693101883,0.308221846818924,0.292027115821838,0.325534015893936,0.333157807588577,0.321288853883743,0.335587650537491,0.31844037771225,0.319550931453705,0.314312160015106,0.321186065673828,0.302174538373947,0.332395404577255,0.327223569154739,0.311860114336014,0.30747526884079,0.328631460666656,0.336404800415039,0.297959953546524,0.321796000003815,0.298872739076614,0.326579511165619,0.355717271566391,0.342899262905121,0.359353959560394,0.344552963972092,0.335461020469666,0.328813970088959,0.314612329006195,0.320735841989517,0.322648644447327,0.338899821043015,0.323936372995377,0.362316578626633,0.378597289323807,0.367455512285233,0.379143625497818,0.365035146474838,0.338263809680939,0.337541401386261,0.347331881523132,0.324099838733673,0.365343928337097,0.377687186002731,0.354517191648483,0.327234953641891,0.36650738120079,0.329307913780212,
957.0,0.307083755731583,0.310025483369827,0.308584421873093,0.291845858097076,0.32556626200676,0.332868129014969,0.321029305458069,0.335826933383942,0.318703234195709,0.319756031036377,0.314373463392258,0.321341305971146,0.302194088697433,0.332236647605896,0.327166765928268,0.311807543039322,0.307390332221985,0.32827889919281,0.336523920297623,0.298082411289215,0.32182702422142,0.298566311597824,0.326570749282837,0.355602949857712,0.342789232730865,0.358964025974274,0.344432383775711,0.335147321224213,0.328723400831223,0.314624100923538,0.320430725812912,0.322758376598358,0.338597029447556,0.323346436023712,0.361946761608124,0.377936482429504,0.367048144340515,0.378702968358994,0.364827126264572,0.33806523680687,0.336963057518005,0.346891701221466,0.323891997337341,0.365086138248444,0.376177996397018,0.353923380374908,0.32705545425415,0.366099685430527,0.329458177089691,
