1466.0,0.00153746269643307,0.00182653882075101,0.00213089468888938,0.00164882536046207,0.00154541549272835,0.0016590494196862,0.00198810221627355,0.00196782127022743,0.00237678573466837,0.0020877851638943,0.00249773892574012,0.0021495558321476,0.00181543349754065,0.00220897002145648,0.00181660603266209,0.00178223452530801,0.00179707119241357,0.00160497101023793,0.00182354112621397,0.00201580999419093,0.00164597237017006,0.00165448745246977,0.00149380275979638,0.00164262286853045,0.00212108087725937,0.00176495197229087,0.00197849795222282,0.00175493222195655,0.00152401789091527,0.00158310146071017,0.00193209107965231,0.00294257164932787,0.00142817245796323,0.00132512161508203,0.0017613407690078,0.00170515011996031,0.00161227560602129,0.00173554243519902,0.00183252012357116,0.00155897438526154,0.00162222271319479,0.00187746598385274,0.0020906173158437,0.0016767947236076,0.000848580268211663,0.0015317895449698,0.0017954931827262,0.00180495693348348,0.00199807691387832,
1467.0,0.00146836705971509,0.00174409709870815,0.00203493470326066,0.00157651456538588,0.00147337233647704,0.00158256490249187,0.00189823540858924,0.00188036717008799,0.00226870877668262,0.00199722847901285,0.00238665007054806,0.00205011293292046,0.00173444836400449,0.00211012084037066,0.0017371354624629,0.00170169689226896,0.00172078981995583,0.00153059954755008,0.00174101663287729,0.00192711467389017,0.00157015630975366,0.00158511672634631,0.00143217528238893,0.00156585301738232,0.00202755001373589,0.00168085389304906,0.00189181393943727,0.00167801405768842,0.00145593890920281,0.00150683068204671,0.00185077101923525,0.00280455918982625,0.00137102417647839,0.00126801722217351,0.00168224330991507,0.0016278384719044,0.00154015840962529,0.00166161789093167,0.00174511561635882,0.00149573036469519,0.00155134010128677,0.00179226510226727,0.00200032605789602,0.00160440208856016,0.000813571270555258,0.00146249448880553,0.0017191912047565,0.00171870493795723,0.00190936052240431,
1468.0,0.00142795860301703,0.00169648299925029,0.00198012869805098,0.00153500633314252,0.00143234431743622,0.00153986422810704,0.00184606947004795,0.00182984303683043,0.00220570922829211,0.00194451143033803,0.00232154410332441,0.00199205637909472,0.00168735138140619,0.00205259397625923,0.00169087888207287,0.00165620620828122,0.0016732927178964,0.00148791179526597,0.00169402675237507,0.00187445420306176,0.00152673001866788,0.00154416461009532,0.00139437871985137,0.00152249576058239,0.00197263271547854,0.00163403281476349,0.00184147851541638,0.00163332442753017,0.00141780800186098,0.00146686960943043,0.00180221407208592,0.0027260931674391,0.00133708259090781,0.00123498367611319,0.00163790956139565,0.00158263661433011,0.00149863178376108,0.00161754316650331,0.00169594842009246,0.0014559751143679,0.00150841264985502,0.00174318603239954,0.00194672192446887,0.00156207522377372,0.000794428109657019,0.00142342050094157,0.00167287106160074,0.00167160434648395,0.00185688899364322,
1469.0,0.00140140322037041,0.00166825402993709,0.00195040355902165,0.00150655931793153,0.00140564842149615,0.00151362596079707,0.00181391823571175,0.00179886561818421,0.00216501718387008,0.00191608571913093,0.00228232587687671,0.00195605144836009,0.00166116305626929,0.00201786193065345,0.0016611305763945,0.00163145700935274,0.00163531920406967,0.00146003463305533,0.00166166271083057,0.00183690735138953,0.00150189537089318,0.00151965743862092,0.0013708007754758,0.00149452756159008,0.00193887599743903,0.00160214863717556,0.00180854089558125,0.00160619465168566,0.00140011718031019,0.0014442807296291,0.0017727327067405,0.00268130609765649,0.0013175334315747,0.00121154717635363,0.00161187013145536,0.00154737289994955,0.00147268804721534,0.00158653222024441,0.00166590814478695,0.00142415845766664,0.0014796897303313,0.00171211280394346,0.00191280606668442,0.00153643311932683,0.000786170770879835,0.00140099530108273,0.00163982831873,0.00164523813873529,0.0018277004128322,
1470.0,0.00139729061629623,0.00166601710952818,0.00194705266039819,0.00150466698687524,0.00140454876236618,0.00151299138087779,0.00180989224463701,0.00179520063102245,0.00216018198989332,0.00191340304445475,0.00227805250324309,0.00195118028204888,0.00166037597227842,0.00201416248455644,0.00165771378669888,0.00163062009960413,0.00163257541134953,0.00145615905057639,0.00165946409106255,0.00183229031972587,0.00150017021223903,0.00151917070616037,0.00137169356457889,0.00149100250564516,0.00193320424295962,0.00159757095389068,0.00180354400072247,0.00160321325529367,0.00140076864045113,0.00144434918183833,0.00177006691228598,0.00267629139125347,0.00131796055939049,0.00121042097453028,0.00161096302326769,0.00154332991223782,0.00147094496060163,0.00158321263734251,0.00166396016720682,0.00142028252594173,0.0014761375496164,0.00170882162638009,0.00190985877998173,0.00153422926086932,0.000787359313108027,0.00139946141280234,0.00163935660384595,0.00164333160500973,0.00182618375401944,
1471.0,0.00141861313022673,0.0016980484360829,0.00197996618226171,0.00153565779328346,0.00143601349554956,0.00154860527254641,0.00184099178295583,0.00182751088868827,0.00220158789306879,0.00194438919425011,0.00231676897965372,0.00198537367396057,0.00169115874450654,0.00204973132349551,0.00168579805176705,0.00166183465626091,0.00166525098029524,0.00148126494605094,0.0016952509758994,0.00186747370753437,0.00152808532584459,0.00154774286784232,0.00140053837094456,0.00151743448805064,0.00196088291704655,0.00162903580348939,0.00183469080366194,0.00163057376630604,0.00142692134249955,0.00147845153696835,0.00179915386252105,0.00272494810633361,0.00134323781821877,0.00123558926861733,0.00164404767565429,0.00157528882846236,0.00149747484829277,0.0016117705963552,0.00169805460609496,0.00144442624878138,0.0014992281794548,0.00174009508918971,0.00194380444008857,0.00156049395445734,0.000800609006546438,0.00142324762418866,0.00167538702953607,0.00167741219047457,0.00185792683623731,
1472.0,0.00145151454489678,0.00173747504595667,0.00202330132015049,0.00157340068835765,0.00147188128903508,0.00158722174819559,0.00188259338028729,0.00186889281030744,0.00225151050835848,0.00198823446407914,0.00236874842084944,0.00203141453675926,0.00173232948873192,0.00209779175929725,0.0017242485191673,0.00170136301312596,0.00170644815079868,0.00151672237552702,0.00173717795405537,0.00191058474592865,0.00156560889445245,0.0015850467607379,0.00143381988164037,0.00155426061246544,0.00200478197075427,0.00166778860148042,0.00187492487020791,0.00166815076954663,0.00146128342021257,0.00151633459609002,0.00183873460628092,0.00278783566318452,0.00137310230638832,0.00126654922496527,0.00168248650152236,0.00161300750914961,0.00153441575821489,0.00164942862465978,0.00173941603861749,0.00147757772356272,0.0015339208766818,0.00178106338717043,0.00198601931333542,0.00159711122978479,0.000822068483103067,0.001458466402255,0.00171474122907966,0.0017186738550663,0.00190041668247432,
1473.0,0.00151479407213628,0.00180628558155149,0.00209868093952537,0.00164184777531773,0.00153601763304323,0.00165193306747824,0.00195887661539018,0.00194079417269677,0.00233867787756026,0.00206770282238722,0.00246387883089483,0.00211591180413961,0.00180707906838506,0.00218477100133896,0.00179434742312878,0.00177036132663488,0.00178878277074546,0.00158113276120275,0.00181016093119979,0.00198652152903378,0.00163470802363008,0.00165297125931829,0.00149436772335321,0.00162374635692686,0.00208556791767478,0.00173430854920298,0.00194396963343024,0.00173572008498013,0.00152060831896961,0.00157730851788074,0.00191182515118271,0.00290109287016094,0.0014245038619265,0.00132269749883562,0.00174972589593381,0.00168257625773549,0.00160263106226921,0.00171848491299897,0.00181287305895239,0.00154195574577898,0.0016003284836188,0.00185644626617432,0.00206325855106115,0.00166277214884758,0.000859115622006357,0.00152383605018258,0.00178940745536238,0.00178782688453794,0.00197986047714949,
1474.0,0.00156958284787834,0.00187050807289779,0.00217085401527584,0.00170036288909614,0.0015917185228318,0.00170974677894264,0.00203012325800955,0.00200946442782879,0.00242181378416717,0.00214064074680209,0.00255121034570038,0.00219234824180603,0.00187356863170862,0.00226400094106793,0.00185857235919684,0.00183463469147682,0.00185796769801527,0.0016414811834693,0.00187699822708964,0.00205798423849046,0.00169476913288236,0.0017145317979157,0.00154995452612638,0.00168321037199348,0.00216036848723888,0.00179733149707317,0.00201236177235842,0.00179806514643133,0.001575902919285,0.0016340350266546,0.00197727116756141,0.00300374440848827,0.00147446908522397,0.00137321907095611,0.00181025278288871,0.00174452760256827,0.00166299659758806,0.00178228272125125,0.00187987647950649,0.00159884092863649,0.00166049599647522,0.00192329252604395,0.0021357461810112,0.0017243818147108,0.00089350325288251,0.0015805292641744,0.00185230758506805,0.00185264821629971,0.00205130409449339,
1475.0,0.00163347646594048,0.00194574112538248,0.00225587910972536,0.00176286092028022,0.00165162363555282,0.00177321210503578,0.00211500376462936,0.00209196656942368,0.00251943268813193,0.00222827796824276,0.0026524590793997,0.00228192959912121,0.00194825290236622,0.00235877325758338,0.00193331181071699,0.00190848694182932,0.00193384394515306,0.0017136208480224,0.00195294979494065,0.0021407890599221,0.00176409725099802,0.00178541173227131,0.00161056162323803,0.00174872926436365,0.00225384486839175,0.00187217048369348,0.0020962655544281,0.00187133112922311,0.00164283369667828,0.00169838313013315,0.00205120467580855,0.00312589574605227,0.00153210398275405,0.00143094058148563,0.00187734863720834,0.00181160902138799,0.00173364952206612,0.00185791042167693,0.00195678975433111,0.00166407390497625,0.00173146498855203,0.002000467851758,0.00221834145486355,0.00179849378764629,0.000935332209337503,0.0016461992636323,0.00191462505608797,0.0019299688283354,0.00213316967710853,
1476.0,0.0016964761307463,0.00201938161626458,0.00234428583644331,0.0018305400153622,0.00171312177553773,0.00183828291483223,0.00219636340625584,0.00217164377681911,0.0026148131582886,0.00231111561879516,0.00275632552802563,0.00237079407088459,0.00202589179389179,0.00244878674857318,0.00201051402837038,0.00198425794951618,0.00200388790108263,0.00178645690903068,0.00202996586449444,0.00222504953853786,0.00183006201405078,0.00185450434219092,0.00167084694840014,0.00181824853643775,0.00234326813369989,0.00194771809037775,0.00217888387851417,0.001946508185938,0.00170500401873142,0.00176508666481823,0.00212714052759111,0.00324083049781621,0.0015879413112998,0.00148544716648757,0.00194578128866851,0.0018837358802557,0.00180277798790485,0.00192982703447342,0.00203253910876811,0.00172845378983766,0.00180064584128559,0.00207663862966001,0.00230251182802022,0.00186909339390695,0.000978371943347156,0.0017128752078861,0.00198007631115615,0.00200464786030352,0.00221266783773899,
1477.0,0.00175614387262613,0.00208811298944056,0.00242929765954614,0.00189392734318972,0.00177006796002388,0.00190041726455092,0.00227382010780275,0.00224809837527573,0.00271125161089003,0.00239348784089088,0.0028505006339401,0.00245277490466833,0.00209802947938442,0.0025319354608655,0.00208096555434167,0.00205741473473608,0.00207012216560543,0.00185418594628572,0.00210170284844935,0.002306625014171,0.00189180800225586,0.0019225706346333,0.00173419562634081,0.00188623846042901,0.00241977907717228,0.0020171538926661,0.00225820485502481,0.00201427238062024,0.00176184880547225,0.00182729086373001,0.00220202165655792,0.00334836961701512,0.00164442276582122,0.00153845828026533,0.00201297597959638,0.00195426121354103,0.00186326657421887,0.00199902430176735,0.00210406328551471,0.00179007893893868,0.0018680925713852,0.00214646477252245,0.00238297949545085,0.00193662196397781,0.00101260025985539,0.00176955317147076,0.00205030688084662,0.00207173964008689,0.00228940602391958,
1478.0,0.00181303243152797,0.00215806253254414,0.0025116705801338,0.00195652176626027,0.00182854430750012,0.00196388526819646,0.00234808935783803,0.00232470850460231,0.00280321785248816,0.00247279461473227,0.00294223404489458,0.00252994382753968,0.00216676970012486,0.00261216028593481,0.00214780843816698,0.002126878593117,0.00213322485797107,0.00191682949662209,0.00217218301258981,0.00238534458912909,0.00195096153765917,0.00198579905554652,0.00179543322883546,0.00194682809524238,0.00249631935730577,0.00208302773535252,0.00233626668341458,0.00207825424149632,0.00182016764301807,0.00188752601388842,0.00227875448763371,0.00345241581089795,0.00170204951427877,0.0015892133815214,0.00207778625190258,0.00201994017697871,0.00192035106010735,0.00206402246840298,0.00217052036896348,0.00185089430306107,0.00193142669741064,0.00221039284951985,0.00246336660347879,0.00200423528440297,0.00104686559643596,0.00182542577385902,0.00211855606175959,0.00214381841942668,0.00236451788805425,
1479.0,0.00187520275358111,0.00223320326767862,0.00259396550245583,0.00202249269932508,0.00189690315164626,0.00203411071561277,0.00242544407956302,0.00239968718960881,0.00289589609019458,0.00255040056072176,0.00303891720250249,0.00261199218221009,0.00223844684660435,0.00269515556283295,0.0022195721976459,0.00220023142173886,0.00220270804129541,0.00198073475621641,0.00224210554733872,0.0024610934779048,0.00201451499015093,0.00204963819123805,0.00185267336200923,0.00201269728131592,0.00257810833863914,0.00215040543116629,0.00241177785210311,0.00215197843499482,0.00188051245640963,0.00195162743330002,0.00236172997392714,0.00355617515742779,0.00175872887484729,0.00164249120280147,0.00214649643748999,0.00208787014707923,0.00198059249669313,0.00212644296698272,0.00224291905760765,0.00191315438132733,0.00199391623027623,0.00227898661978543,0.00254578795284033,0.00207315804436803,0.00108364201150835,0.00188791356049478,0.00219138851389289,0.00221276772208512,0.00243992847390473,
1480.0,0.0019423303892836,0.00231011142022908,0.00267348135821521,0.00209140288643539,0.00196476164273918,0.00210314779542387,0.00250547798350453,0.00247719185426831,0.00299158040434122,0.00263675162568688,0.00313903507776558,0.00269935769028962,0.00230935867875814,0.00278382143005729,0.00229565124027431,0.00227415887638927,0.00227700010873377,0.00204645795747638,0.00231539434753358,0.00253920187242329,0.00208473159000278,0.00211834232322872,0.00191400316543877,0.00208243122324348,0.00266357837244868,0.00221944297663867,0.00249094446189702,0.00222627469338477,0.00194670492783189,0.00201688567176461,0.0024477387778461,0.00366678950376809,0.00181676307693124,0.0016978025669232,0.00222178502008319,0.00215641688555479,0.00204694014973938,0.00219431240111589,0.00232063024304807,0.00197708164341748,0.00206055399030447,0.00235192314721644,0.00262668682262301,0.00214431481435895,0.00112028513103724,0.00194997061043978,0.00226523308083415,0.00228485465049744,0.00251934444531798,
1481.0,0.00201125675812364,0.0023933332413435,0.00275611970573664,0.00216660788282752,0.00203703995794058,0.00217432691715658,0.00259328098036349,0.00256250915117562,0.00308675551787019,0.00272604264318943,0.00324737513437867,0.00279012857936323,0.002388158114627,0.00288393581286073,0.00238271174021065,0.00234820717014372,0.00235622306354344,0.00211755046620965,0.002395422430709,0.0026217931881547,0.00215787533670664,0.00219000643119216,0.00198009447194636,0.00215200777165592,0.002757414476946,0.00229482469148934,0.00258005736395717,0.00230494816787541,0.00201880792155862,0.00208936794660985,0.00253157946281135,0.00378613220527768,0.00188582052942365,0.001758435042575,0.00230279169045389,0.00222867168486118,0.00212629628367722,0.00227116886526346,0.0024029181804508,0.00204219506122172,0.00213105836883187,0.00243552029132843,0.00271469843573868,0.00221857707947493,0.00116458209231496,0.00201865611597896,0.0023466779384762,0.00236585270613432,0.00260605220682919,
1482.0,0.00208606198430061,0.0024850273039192,0.00285236374475062,0.00224688556045294,0.00211681006476283,0.00225446582771838,0.00269088498316705,0.00265975343063474,0.0031965693924576,0.00282558798789978,0.00337063940241933,0.00289719854481518,0.00248111272230744,0.00299244211055338,0.00247844122350216,0.00243196729570627,0.00244841701351106,0.0021943545434624,0.00248362473212183,0.00271381647326052,0.00223824777640402,0.00227160309441388,0.00205277069471776,0.00223177880980074,0.00286507257260382,0.00238133477978408,0.0026756189763546,0.00239620124921203,0.00209741410799325,0.00216931314207613,0.00262220716103911,0.00391748128458858,0.00196480471640825,0.00182271050289273,0.00239272275939584,0.00231241341680288,0.00221409648656845,0.00236011785455048,0.00249524437822402,0.0021149218082428,0.00221063941717148,0.00253005186095834,0.00281308428384364,0.0023009991273284,0.00121166370809078,0.00209589628502727,0.00243642716668546,0.00244812900200486,0.00270293047651649,
1483.0,0.00217010639607906,0.0025815898552537,0.00296965171582997,0.00233900640159845,0.00220394390635192,0.00234678783454001,0.00280020106583834,0.00277073169127107,0.00332528189755976,0.00294367410242558,0.00350973568856716,0.00301557965576649,0.00258566718548536,0.00311109214089811,0.00258338311687112,0.00252852798439562,0.00255133048631251,0.00228323950432241,0.00258677615784109,0.00281989737413824,0.002327143214643,0.00236658076755703,0.00213930383324623,0.00232287193648517,0.00298104900866747,0.0024791203904897,0.00278229848481715,0.00249065877869725,0.002184574957937,0.00225684186443686,0.0027248056139797,0.00407030060887337,0.00204653386026621,0.00189475482329726,0.00249502039514482,0.00240747979842126,0.00230678543448448,0.00245979311875999,0.00259787938557565,0.00219643767923117,0.00230466900393367,0.00263188476674259,0.00291981198824942,0.00239471858367324,0.00125957955606282,0.00218017655424774,0.00253626401536167,0.00254534068517387,0.00281287101097405,
1484.0,0.00226175016723573,0.00268905702978373,0.00309970113448799,0.00244292500428855,0.00230075512081385,0.00245098676532507,0.00292237335816026,0.00289309467189014,0.00346592091955245,0.00307187414728105,0.00365903391502798,0.00314436480402946,0.00270213559269905,0.00324547314085066,0.00270188669674098,0.00263925339095294,0.00266199256293476,0.00238627358339727,0.00270036072470248,0.00293826195411384,0.00242681265808642,0.00246908911503851,0.00223619001917541,0.00242503639310598,0.00310631445609033,0.00258855218999088,0.00290201604366302,0.00259367236867547,0.00228234566748142,0.00235386355780065,0.00283615035004914,0.00424360996112227,0.00213566469028592,0.00197805045172572,0.00260425289161503,0.00251402519643307,0.00240932614542544,0.00256724120117724,0.00270878383889794,0.00229149009101093,0.00240506837144494,0.00274642393924296,0.00304056331515312,0.00249482318758965,0.0013172694016248,0.00227409065701067,0.00264936941675842,0.00265678903087974,0.00293297972530127,
1485.0,0.00236257165670395,0.00280893454328179,0.00324312341399491,0.00255460292100906,0.00240967306308448,0.00256649265065789,0.00305629032664001,0.00302946451120079,0.00362487486563623,0.00320933642797172,0.00382264936342835,0.0032934988848865,0.0028243528213352,0.00339013733901083,0.00282600428909063,0.00276416004635394,0.00278781657107174,0.00249677407555282,0.00282368762418628,0.0030688748229295,0.00254341308027506,0.00258171604946256,0.0023417139891535,0.00253825029358268,0.00325277470983565,0.00270845042541623,0.00303475023247302,0.00271289399825037,0.0023926708381623,0.0024589472450316,0.00296232593245804,0.0044360482133925,0.00223161443136632,0.00207205303013325,0.00272502331063151,0.00263066194020212,0.00251760054379702,0.00268387794494629,0.00283257267437875,0.00239975447766483,0.00251577142626047,0.00286852824501693,0.00318093248642981,0.00260481191799045,0.00138140248600394,0.00237616989761591,0.0027696555480361,0.00277722463943064,0.00306742126122117,
1486.0,0.00247943541035056,0.00294329808093607,0.00340718519873917,0.00268035428598523,0.00253118062391877,0.00269632111303508,0.00320571777410805,0.00317854550667107,0.00380352279171348,0.00336376391351223,0.0040032328106463,0.0034540796186775,0.00295729702338576,0.00355158769525588,0.00296010216698051,0.0029016244225204,0.00292844627983868,0.00261972541920841,0.00296255201101303,0.00321765895932913,0.00267142336815596,0.00270851422101259,0.00245955004356802,0.00265987706370652,0.00341221014969051,0.00284425378777087,0.00318407756276429,0.00284581375308335,0.00251061678864062,0.002578757237643,0.00310540827922523,0.00464922189712524,0.00233644805848598,0.00218113046139479,0.00286141340620816,0.00276069366373122,0.00263841822743416,0.00281150755472481,0.00297101750038564,0.00251812185160816,0.00263943383470178,0.00300295301713049,0.0033360980451107,0.00273421686142683,0.00145062303636223,0.0024882631842047,0.00290014571510255,0.00291683245450258,0.00321649597026408,
1487.0,0.00260885525494814,0.00308920722454786,0.00357786030508578,0.00281643448397517,0.00265911081805825,0.00283322250470519,0.00336625729687512,0.00333684985525906,0.00399130862206221,0.00353053887374699,0.00419741636142135,0.00362850492820144,0.00310425949282944,0.00372727075591683,0.00310726766474545,0.00304971751756966,0.0030768271535635,0.00275340839289129,0.00311348494142294,0.0033815442584455,0.00281018833629787,0.00284596439450979,0.00258592260070145,0.00279418751597404,0.00358082144521177,0.00298983254469931,0.00334463152103126,0.00298791634850204,0.0026367346290499,0.00270742108114064,0.00326072331517935,0.00487674539908767,0.00245336350053549,0.00229547894559801,0.00300486478954554,0.00290107144974172,0.00277095637284219,0.00295432563871145,0.00311910267919302,0.0026461819652468,0.00276978965848684,0.00315325078554451,0.00350152095779777,0.00287165096960962,0.00152683944907039,0.00261375075206161,0.00304405414499342,0.00306387967430055,0.00337532302364707,
1488.0,0.00275562820024788,0.00324995676055551,0.0037604074459523,0.00296818790957332,0.00279809976927936,0.00298095098696649,0.0035411212593317,0.00350859249010682,0.00419240910559893,0.00371107552200556,0.00440699653699994,0.0038218223489821,0.00326442043296993,0.00392233906313777,0.00326671614311635,0.00320984539575875,0.00323695759288967,0.0029001971706748,0.00327916210517287,0.00356744695454836,0.00296711875125766,0.00299763469956815,0.00272485869936645,0.00294354651123285,0.00376544776372612,0.00314869591966271,0.00352516514249146,0.00314483302645385,0.00277296849526465,0.00284867291338742,0.00343270902521908,0.00512578897178173,0.00258574192412198,0.00242373743094504,0.00316234095953405,0.0030556283891201,0.00291784526780248,0.00311475992202759,0.00327917374670506,0.00278723984956741,0.00290965894237161,0.00332288956269622,0.00368516473099589,0.00302222953177989,0.00161249714437872,0.00275371083989739,0.00320354918949306,0.0032250436488539,0.00354936625808477,
1489.0,0.00290069868788123,0.00341368210501969,0.00394861027598381,0.00312025798484683,0.00293807755224407,0.00313079752959311,0.00371981086209416,0.00368470908142626,0.00440038787201047,0.00389927579089999,0.00462352391332388,0.00401382800191641,0.00342923984862864,0.00411832565441728,0.00343179190531373,0.00337391952052712,0.0034026459325105,0.00304719782434404,0.00344779039733112,0.00374695309437811,0.00312072667293251,0.00315061979927123,0.00286412378773093,0.00309384986758232,0.00395199051126838,0.00331054464913905,0.0037029895465821,0.00330440909601748,0.00291183334775269,0.00299451965838671,0.00360469194129109,0.00537762325257063,0.00271694292314351,0.00254920707084239,0.00332001177594066,0.00321126589551568,0.00306818657554686,0.00327657791785896,0.00344446208328009,0.00292921788059175,0.00305639719590545,0.00349042960442603,0.0038696238771081,0.00317417434416711,0.00169851537793875,0.00289479712955654,0.00336624379269779,0.00338571425527334,0.00372754479758441,
1490.0,0.0030633551068604,0.00359458173625171,0.00415571965277195,0.0032863721717149,0.00308769568800926,0.00329369050450623,0.00391810759902,0.00387563416734338,0.00462904945015907,0.00411051558330655,0.00486107869073749,0.004222406540066,0.00361460237763822,0.00433240225538611,0.00361615302972496,0.00355755374766886,0.00358691182918847,0.00320977345108986,0.00363483931869268,0.00394356902688742,0.00328578799962997,0.0033192744012922,0.00301628303714097,0.00325926905497909,0.00415145279839635,0.00349016720429063,0.00389310671016574,0.00347785209305584,0.00306107243523002,0.00315590924583375,0.0037955881562084,0.00565230194479227,0.00286066741682589,0.00268166628666222,0.00348822376690805,0.00338137918151915,0.00323526444844902,0.00345600629225373,0.00362894195131958,0.00308527401648462,0.00321955559775233,0.00367481913417578,0.00406841235235333,0.00334113114513457,0.0017935330979526,0.00305182207375765,0.00354776298627257,0.0035609626211226,0.00392263941466808,
1491.0,0.00321202958002687,0.003766207722947,0.00434925640001893,0.00344354589469731,0.00323520577512681,0.00345022138208151,0.00410255091264844,0.00405879458412528,0.00484610209241509,0.00430604815483093,0.0050907046534121,0.00442045088857412,0.00378479738719761,0.00453599123284221,0.00378815433941782,0.0037278572563082,0.00375463138334453,0.00336189521476626,0.00381011026911438,0.00412930268794298,0.00344313611276448,0.0034783617593348,0.00315907434560359,0.00341396336443722,0.00434580165892839,0.00365706905722618,0.0040776883251965,0.00364345638081431,0.00320857064798474,0.00330694764852524,0.00397345703095198,0.00591237843036652,0.00299556646496058,0.00281164911575615,0.00365236448124051,0.00354358297772706,0.00339041324332356,0.00362404994666576,0.00379930925555527,0.00323123903945088,0.00336938537657261,0.00384965329430997,0.0042587062343955,0.00349957752041519,0.00188057811465114,0.00319971772842109,0.0037135099992156,0.00372652080841362,0.00410475861281157,
1492.0,0.00336126214824617,0.00394645752385259,0.00454944837838411,0.00360718136653304,0.00339076807722449,0.00361372996121645,0.00429346458986402,0.00425256183370948,0.00507330428808928,0.00450953515246511,0.0053343172185123,0.0046238275244832,0.00395993469282985,0.00474733952432871,0.00396774103865027,0.00390118872746825,0.00392693327739835,0.00351548800244927,0.00399265717715025,0.00431563425809145,0.00360586401075125,0.00364392623305321,0.00330471550114453,0.00357273849658668,0.00455240253359079,0.00382947409525514,0.00427019130438566,0.00381970684975386,0.00336697068996727,0.00346672697924078,0.00415401486679912,0.00618431251496077,0.00313448579981923,0.00294913165271282,0.00382500188425183,0.00371326296590269,0.00355325220152736,0.00379833299666643,0.00397490756586194,0.00338263995945454,0.00352513883262873,0.00402830448001623,0.00445952545851469,0.00366303254850209,0.00196975865401328,0.0033537435811013,0.0038834479637444,0.00389622687362134,0.00429420173168182,
1493.0,0.00350102363154292,0.00410795724019408,0.00473222602158785,0.00375542300753295,0.00353068090043962,0.0037620875518769,0.00446592690423131,0.00442679459229112,0.00527812214568257,0.00469348253682256,0.00555022899061441,0.00481005944311619,0.00411958014592528,0.00494052888825536,0.0041282195597887,0.0040626022964716,0.00408456847071648,0.00365918548777699,0.00415508914738894,0.00448954245075583,0.00375321321189404,0.00379262445494533,0.003441181499511,0.00371955847367644,0.00473630521446466,0.00398692768067122,0.00444639381021261,0.00397577276453376,0.00350703555159271,0.00360897765494883,0.00432138936594129,0.00642608758062124,0.00326151051558554,0.00307095749303699,0.0039814431220293,0.00386656145565212,0.00370009196922183,0.00395494373515248,0.00413522496819496,0.00352037651464343,0.00366637157276273,0.00419323425740004,0.0046396148391068,0.00381453149020672,0.00205150223337114,0.00349103868938982,0.00403850292786956,0.00405266042798758,0.00446710688993335,
1494.0,0.0036382619291544,0.00426770094782114,0.00491253193467855,0.00390301202423871,0.00367379258386791,0.00391001254320145,0.00463353423401713,0.00459925038740039,0.00548280542716384,0.00487409112975001,0.00576903950423002,0.00499788532033563,0.00427580438554287,0.00513510778546333,0.004284692928195,0.00422350829467177,0.00423434842377901,0.00380423269234598,0.00431441375985742,0.00466808583587408,0.00389918033033609,0.0039377948269248,0.00357766938395798,0.00386469182558358,0.00491888634860516,0.00414212513715029,0.00462493533268571,0.00412776041775942,0.00364779448136687,0.00374715332873166,0.0044888574630022,0.00666397484019399,0.00338678387925029,0.0031904517672956,0.00414073653519154,0.00401876075193286,0.00384155940264463,0.00411015283316374,0.00429090484976768,0.00365503132343292,0.00380137492902577,0.0043616620823741,0.00481686508283019,0.00397015875205398,0.0021283975802362,0.00362649722956121,0.0041889944113791,0.00420772191137075,0.0046372152864933,
1495.0,0.00376210734248161,0.00440798001363873,0.00507151568308473,0.00403035059571266,0.00379730924032629,0.0040417811833322,0.0047837495803833,0.00475137028843164,0.00566005147993565,0.00503303483128548,0.0059542516246438,0.0051587475463748,0.00441470509395003,0.00530519522726536,0.00442450633272529,0.0043635512702167,0.00437188846990466,0.00393194938078523,0.00445610750466585,0.00481960130855441,0.00402710260823369,0.00406932225450873,0.00369948823936284,0.00399540970101953,0.00507746729999781,0.00427807215601206,0.00477960892021656,0.00426282547414303,0.00377003359608352,0.0038699849974364,0.00463557243347168,0.00687069678679109,0.00349820614792407,0.00329880183562636,0.00427631055936217,0.00415274919942021,0.00396882509812713,0.00424533942714334,0.00443157181143761,0.00377519568428397,0.00392434047535062,0.0045048063620925,0.00497199688106775,0.00410279119387269,0.00220052408985794,0.00374599918723106,0.00432179588824511,0.00434655137360096,0.00478564016520977,
1496.0,0.00387952709570527,0.00453473115339875,0.00522057944908738,0.00414272444322705,0.00390616967342794,0.0041646552272141,0.00492207380011678,0.00489138439297676,0.00582077633589506,0.00518006784841418,0.00611478602513671,0.005304004997015,0.00454334728419781,0.00546394987031817,0.00455122906714678,0.00449537951499224,0.00450612185522914,0.00405163411051035,0.00458279578015208,0.00495579279959202,0.00414171675220132,0.00419112714007497,0.00381642091087997,0.00412140181288123,0.0052183223888278,0.00440342305228114,0.0049225939437747,0.00438572932034731,0.00387704209424555,0.00398234324529767,0.00477245263755322,0.00705431681126356,0.00359948887489736,0.00339804030954838,0.00439623091369867,0.00427442276850343,0.00408874219283462,0.00436680298298597,0.00456506107002497,0.00388544634915888,0.00404160423204303,0.00463330093771219,0.00511280633509159,0.00422237580642104,0.0022696596570313,0.00385123072192073,0.00444533955305815,0.00447672652080655,0.0049219848588109,
